start_lat,start_lon,prediction_hours,vessel_type_code,tonnage_tons,current_speed_knots,current_dir_sin,current_dir_cos,wind_speed_ms,wind_dir_sin,wind_dir_cos,leeway_coefficient,l2_center_lat,l2_center_lon,l2_spread_km,l2_east_std_km,l2_north_std_km,l2_major_axis_km,l2_minor_axis_km,l2_orientation_sin,l2_orientation_cos,particle_count,month_sin,month_cos,hour_sin,hour_cos,target_east_m,target_north_m
34.39978398364193,124.00669811536783,4,4,77.50070984965936,1.4327772894282884,0.8260555677888927,0.5635886788474109,14.665528848671224,0.21814637464200234,0.9759160615701287,0.045,34.404428367760296,124.00766053196149,4.154885977514045,3.8266474500498213,3.359240781503296,4.321412220906554,2.2949494646792794,-0.5676929546300751,-0.8232403714975205,219,-0.8660254037844384,-0.5000000000000004,-0.4999999999999997,-0.8660254037844388,223.81755953879693,1133.1660248686976
38.416222503853454,127.45899950320869,6,1,20.750988611972154,2.1343815756415765,-0.8481265822651929,0.5297936395004785,10.941137180425063,0.7865198700461303,-0.6175649714990467,0.025,38.41155054801085,127.45114306994911,2.147427958667536,1.6844988768639142,1.3802253790055965,3.0276846867817744,0.8693822065928586,0.8592280348813721,-0.5115927912645911,600,-0.4999999999999997,-0.8660254037844388,1.2246467991473532e-16,-1.0,593.2475317505741,-41.87701522809897
37.86727062420941,128.61685569604919,9,4,52.80046910415788,1.635985460440946,0.9996535645325219,0.02632016180465338,12.179222843059428,0.6712557506347296,-0.741225820678021,0.045,37.86619982862379,128.61523562359767,3.547715603586022,1.6674348956525848,2.1370859135994285,2.445653810475432,1.6355174296608055,0.8874818807428283,0.4608426101752878,4073,1.0,6.123233995736766e-17,0.25881904510252074,0.9659258262890683,-205.46331114842883,-529.7753139016875
32.64241900795685,131.3032121428207,4,2,31.203823816928214,0.6473097624994202,0.030428230467826493,0.9995369541895871,17.897526198464433,0.6960648513680749,-0.7179789152126542,0.015,32.63866946190588,131.32014170712824,0.31909866769401374,0.2807286633198106,0.25708903512388237,0.31360226974195127,0.1607222255889292,-0.3016255318560432,0.9534264725360625,4019,-1.0,-1.8369701987210297e-16,-0.8660254037844386,0.5000000000000001,844.3638286822552,-640.7894352422593
37.52565894646597,129.4006138285463,20,2,7.930189542042223,1.1807426353155455,0.808771199222268,-0.5881234116310745,13.890347774910325,0.21417842355599578,0.9767945551051502,0.015,37.52870420997689,129.41058432050147,4.686356304346693,3.367219209652346,2.2558424652055766,5.8849849859041425,1.757502249026955,-0.4812207065520253,0.876599470445636,2355,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998,-66.05277109236408,-9.838141431409781
36.394398892111866,125.0328953488219,12,2,66.9127881294856,0.3441876409021061,-0.11135046513616896,-0.9937812002216377,2.694306497040332,0.8252380828553338,0.5647850091895616,0.015,36.4033180144321,125.01788358721778,1.838692805955911,1.2964317867383999,1.6730610278212192,1.9929993564023545,1.1511400083788332,0.9283318845141122,0.3717524878120885,3451,-0.8660254037844386,0.5000000000000001,0.9659258262890683,-0.25881904510252063,-289.2927626902568,-63.749977252548774
35.86679323355835,129.32842925215468,16,0,59.584627060175244,1.8199519408106861,-0.20886839423673506,-0.9779437580397801,14.322616658267272,-0.9860013056828486,0.1667375938165051,0.032,35.86908996702467,129.32269853421974,6.097393778493719,3.2271144939248146,3.521022276980463,4.933523828735833,2.692911831238113,-0.9335902131629039,-0.35834245336890197,838,0.49999999999999994,0.8660254037844387,-0.7071067811865477,0.7071067811865474,-358.14828035344806,232.45377873865732
33.85730559134604,126.7834859413753,7,2,66.79182941105967,1.993173047315851,0.9396597385703289,0.3421104729614999,17.623894810101735,0.2632092169918543,-0.9647387771259819,0.015,33.8809218968291,126.76729875279561,4.123014409417972,3.8200125085228716,2.164847763285876,4.534788620339339,1.8792999403834467,-0.4415301023054006,-0.8972464370272988,262,-0.8660254037844386,0.5000000000000001,-0.9659258262890683,-0.25881904510252063,239.08833576351884,-1338.5965234934745
38.29389898646105,128.73009863244152,12,1,33.19224455232992,1.4099313833861753,0.13922451907149822,-0.9902608410359919,15.682509037750467,0.19649837479471877,0.9805041502732328,0.025,38.30216333030026,128.73408379789947,2.976641597705232,2.6838390627358786,2.542396232898916,2.860400122414114,2.4436984327485645,0.9854629238685164,0.16989062858355236,2118,1.2246467991473532e-16,-1.0,1.2246467991473532e-16,-1.0,590.4919349858499,1356.5176153601515
32.7017442750061,126.50551190932734,19,1,17.91763663908302,1.838653035730215,-0.8125944249834,0.5828295638399769,12.591238986888019,0.17530696509624788,-0.9845138231577771,0.025,32.70283355371873,126.5061690373667,3.5627188918615444,2.662868702277169,3.087477819518593,3.5760991832369116,2.015729902565438,0.6831700159838543,-0.7302593575303368,1430,-1.0,-1.8369701987210297e-16,0.49999999999999994,-0.8660254037844387,517.5387585099655,-1682.5070145672357
37.32137367339153,130.68937907681192,12,3,70.07689303329327,1.3362936787641309,0.7346808327858356,0.6784129081445245,15.684520127152648,-0.9346512172975197,-0.35556588982109166,0.0375,37.3281154723795,130.67800417467313,6.254197050226633,4.125176955524383,5.499893913569898,9.60031244424154,3.515827774029591,0.23897928326353085,0.97102466609806,2828,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,-927.4804173464169,-628.03163883974
34.482549673078715,128.77389288826907,16,1,15.750195245813936,1.723993788347795,0.6623305366100324,0.7492117593003107,0.6676459490060827,0.10777262712018013,0.9941755684201934,0.025,34.46736797520409,128.77821526832133,6.159225352813793,4.1377421315089,4.734567169644115,6.663462379691169,3.7913715767102545,0.38518168575770456,-0.9228407603464711,4711,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998,-159.97766317560558,-1174.1541330470889
34.06218128039497,128.00331903932093,6,3,34.68649492148417,0.33792547525225936,0.99988660588684,-0.015059062656592122,8.281741288237672,0.418526706072471,-0.9082044903567299,0.0375,34.06128125126144,127.98337539443453,4.5296348829065165,2.406472796562959,1.7892139294569707,2.887069114783131,1.2493418029423362,-0.5398113179751854,-0.8417860422850294,2405,-0.8660254037844384,-0.5000000000000004,-0.9659258262890684,0.2588190451025203,57.22265397414219,-1164.0529619976987
37.08031653923885,129.4970518394544,17,2,8.825445501150506,1.4970950788031212,0.913725080813891,-0.4063329628416188,9.125818542424307,-0.5397519800864761,-0.8418240908840328,0.015,37.07530706715636,129.50105849344598,7.474292950651901,3.803144572728757,4.671731819633167,6.51670064117755,3.390348190075915,-0.9837950278084,-0.17929680214512886,4099,-1.0,-1.8369701987210297e-16,-0.25881904510252157,0.9659258262890681,-932.683165621537,-1443.1859473634063
37.883114922006335,127.39207842877697,16,0,2.26188024464296,1.3849176037076572,0.032925629283977194,-0.9994578044801362,2.594533232006137,0.4487540339214282,-0.8936553122089331,0.032,37.88603521781614,127.3873252063296,2.5146403006609757,2.2323791663496615,2.0368827478971476,3.7870816016461815,1.2400441324302989,-0.5247002968656431,0.8512870247273278,3401,0.49999999999999994,0.8660254037844387,0.49999999999999994,0.8660254037844387,-602.3731293949505,974.9066861216368
35.12321132414435,126.3892972745698,19,2,31.71060072875018,2.169989058355119,0.5017472140580905,-0.8650142965205515,2.7823944555712536,-0.9876689185501785,-0.15655704177685814,0.015,35.138492148155116,126.38507068695871,1.4346478463023187,0.7244920113376768,1.1938091438194105,1.9223367063260774,0.658639118654721,-0.6862726255644637,0.7273444049422924,3690,0.49999999999999994,0.8660254037844387,-0.8660254037844384,-0.5000000000000004,-523.8277436345359,-31.081923974905607
33.171165019610704,125.81673568199754,1,3,18.337701098220425,2.0309827909462896,0.5221794179825453,0.8528356555840112,2.063864221303957,-0.03458042731807557,0.9994019181723134,0.0375,33.14088669255334,125.81997134484344,6.902521624869639,4.6864330013352165,3.2290059721472337,5.553716997955618,2.3915417841294775,-0.9619886900467612,0.27308928983414255,3494,0.49999999999999994,-0.8660254037844387,-0.8660254037844386,0.5000000000000001,-325.2602084930927,407.89727458270227
36.68733256794996,128.22438310405408,17,2,55.95296497080474,1.2997416480795791,-0.6475364560590418,-0.7620344730223801,16.816983496111458,0.9881595863936685,-0.1534295663107147,0.015,36.67648129838754,128.2313929889869,7.946685312245771,6.496440637720159,5.6130402282614495,10.984310676829278,3.7746776434393774,-0.9960059650982609,0.0892867150738667,3366,0.8660254037844387,-0.4999999999999998,-0.25881904510252157,0.9659258262890681,2038.4757407532115,-723.560453338583
36.42603224806496,129.72188163906964,6,1,10.585139452130461,1.5692352488911494,0.9142898558125534,0.40506056282765945,16.932836903557458,-0.08282311960137972,-0.996564263286365,0.025,36.42846633975581,129.75664731262017,2.4761648681296604,2.223805650375497,1.9763316169419245,3.9817523246707163,1.3428812174626428,0.23926316598379815,-0.970954755590295,4569,1.0,6.123233995736766e-17,0.258819045102521,-0.9659258262890682,-45.14940396802429,-669.176420036244
34.882885542375,131.45672401106057,11,4,12.97666176914289,0.47369891993943836,-0.25255092298340814,0.9675836042948581,8.731554242455015,-0.9998167145498859,-0.019145164054458055,0.045,34.87798442790851,131.463167667144,5.283024295104772,4.456107762109205,4.188395635538952,4.889352304450593,3.594769223345705,0.9619355388484047,-0.2732764517854206,2087,-0.4999999999999997,-0.8660254037844388,-0.9659258262890684,0.2588190451025203,-823.8000908980916,-700.4712681472619
32.5591644793243,124.0011402205379,4,1,2.4261782948893806,1.7896365829518783,0.4880787841208291,-0.8727995763582457,16.995359852396756,-0.7387766238785249,-0.6739503691004617,0.025,32.550177179467056,124.00366424495701,4.276248221727427,1.5748494873644128,2.820875753187463,3.304220959172112,1.2259239503986674,-0.9981290379390811,0.06114264978559909,754,0.0,1.0,0.49999999999999994,-0.8660254037844387,-710.8253263559059,-812.3567962386585
32.32119654324383,124.71632382005474,9,4,33.98647552496212,1.1153796024407703,0.805344560537348,-0.5928069996321785,2.396184247295232,-0.42893753431298653,0.9033341528235803,0.045,32.3415605170213,124.72146147492005,1.6581250824876934,1.3345409788650977,1.4400227957129759,1.9786394900266426,1.0636060056938923,0.30828613328570176,-0.9512936770649485,1471,-0.4999999999999997,-0.8660254037844388,-0.2588190451025208,-0.9659258262890683,-859.4089371156874,-88.19687024916153
38.240419652998526,129.0683100396153,4,1,52.546294624732866,0.5301263908062256,0.2042556377541982,0.9789175830710294,10.801923744920437,-0.7090635537972266,0.7051445785627565,0.025,38.21894133817766,129.07086975780354,6.997346459068882,4.187552479264717,3.681614146605543,5.533170562650317,2.3479027775573718,-0.8502203454811852,0.5264269789152661,2279,-0.5000000000000004,0.8660254037844384,-0.9659258262890684,0.2588190451025203,-281.67853177894574,679.1630495003001
38.129786936964706,125.70294303422746,12,3,4.864514027782407,2.0515512881834437,-0.8170677425696061,0.5765416759022784,19.79390205662578,0.7746103794922797,-0.6324387401028074,0.0375,38.12269929033324,125.70170036978128,0.5255115981413138,0.32186661483944495,0.4278379710771165,0.709583501062341,0.20378717221185047,-0.6207731412182799,-0.7839902468411132,1182,0.8660254037844387,-0.4999999999999998,-0.9659258262890684,0.2588190451025203,934.9140267579413,-996.1594087592061
33.06576086094898,131.04778162250977,1,2,26.342227077647713,1.7527545602411656,0.6976122698257915,0.7164754852669469,7.427708841690278,-0.9219054325865332,0.3874149885683788,0.015,33.065628658167164,131.03462509596432,5.3156946469141655,2.4319473858189613,3.5732406289056233,4.428278128194455,1.4629862655869526,-0.9878265573141803,-0.15555928986985762,2764,-1.0,-1.8369701987210297e-16,-0.9659258262890684,0.2588190451025203,-368.7910912950696,168.74607866534552
37.12156228602857,130.1843534178051,19,3,11.327427963542132,0.4120229490944708,-0.4147302624057783,-0.9099443990952603,14.469720578360176,-0.8584134458343923,0.5129584349737558,0.0375,37.10049800193927,130.18777469993344,1.4534912643410742,0.5278588984258021,0.6442787240906507,0.9667983591330516,0.5248452025093528,-0.1866283418906869,0.9824305888983368,2194,-0.8660254037844384,-0.5000000000000004,0.25881904510252074,0.9659258262890683,-1329.204597794204,625.8597584742806
32.27604622071955,126.17964945619448,21,1,66.03978398139355,0.33350428298312085,0.524687802549022,-0.8512947256128622,19.509114958622924,0.9946361582286514,-0.1034355487448546,0.025,32.284954159666306,126.19175022592465,7.613212176347798,5.445523938453278,5.917569960240425,6.093437459403968,4.219372810523305,-0.6631168453259759,0.7485158979239691,1834,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998,230.66936280565506,1359.8313208963712
33.22502559588584,128.15229510110373,4,3,25.832412654947284,0.1569235624245976,0.9339201996748622,0.3574815528656907,6.387304025472435,0.9737691469445613,-0.227538235158097,0.0375,33.21179675276313,128.15550625128884,4.352058129266749,1.5389410897609825,4.0143021574234865,6.805973616965316,1.3218372727837553,0.3731966520176244,-0.9277522616101974,462,-0.4999999999999997,-0.8660254037844388,0.7071067811865475,0.7071067811865476,345.77683283181085,759.0678995841293
37.84737633674277,128.97682973747186,11,2,46.77022491960614,1.062180707197657,0.8504185169925862,0.5261067818952065,19.995666901026627,0.9992224041826604,-0.039428251031767614,0.015,37.84458251187376,128.96240580568383,2.8162873302454825,1.128279898123529,1.8715107167688039,2.3533509711880445,1.0731190425356638,0.9690473785611681,0.24687482274166447,1021,1.2246467991473532e-16,-1.0,0.25881904510252074,0.9659258262890683,1584.9415700271902,-193.42920987913803
36.83416406831315,124.59275425506576,1,4,8.96247509453751,1.1452787993163627,-0.9782450109544921,-0.20745288270507498,8.617834896313306,-0.03884420716697669,-0.9992452789828776,0.045,36.83694981687789,124.60757219753727,2.132456945832795,0.9144379239798246,1.1202953062590755,1.4843138858768232,0.8282092414817513,0.9791319784476934,0.20322541371862324,4892,0.49999999999999994,0.8660254037844387,-0.4999999999999997,-0.8660254037844388,-241.59107298851785,-792.3999419720586
33.71644183618493,130.65771393879422,8,2,16.52507723662156,0.8796198212361738,0.5252391543005653,-0.850954658480478,4.089454629474584,0.5042075425409871,-0.8635825114282819,0.015,33.729847827641194,130.66674976224618,2.3105539182224772,1.5604643598460903,1.5327639595519371,2.6913983144802556,1.4300932486236533,0.04460479095904111,0.999004711011665,1642,1.2246467991473532e-16,-1.0,0.25881904510252074,0.9659258262890683,-6.5160810292846065,-350.640135992638
33.503693990106065,124.54440743939145,23,3,47.55401317267685,0.9537857289188243,0.590017956060989,0.8073901235001657,1.797750004273622,0.8690833472493675,0.4946656805700546,0.0375,33.51544203232685,124.53103456329707,0.8418653209290046,0.7746961199881051,0.37282610364447616,0.9320152755984947,0.30934051805997453,0.9229289628166163,0.3849702970285433,2795,0.8660254037844386,0.5000000000000001,0.7071067811865475,0.7071067811865476,614.8469034706736,-44.8704047527132
36.212114885037586,129.85828433058012,10,0,50.47562607005133,1.6826240302026896,0.17342492121362346,-0.9848470930566067,2.638814541098341,0.14041179842724927,-0.9900931909989208,0.032,36.19213774661279,129.8693539243884,1.4418752369943844,0.8266526811651054,0.5662298887416496,1.479639218552756,0.4520313769722255,0.30965135794274934,0.9508501651281401,2098,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001,-829.2483478749925,19.45553652402299
38.26097262501161,131.3667731646448,3,0,47.6252375960187,1.814161918651854,-0.9416368185948223,0.3366305123820799,13.670900117811179,-0.6322214714368581,0.7747877199944602,0.032,38.26272866306059,131.37097883867057,3.091679413931391,2.7939095787538903,2.6776114370253103,4.524700473936823,1.6681351357411587,0.8966600343925615,0.44271975641835826,2485,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,-1178.8614458945935,1142.817647515124
35.834299334622855,126.93861436070716,13,3,39.314585363928,0.7033537962656967,0.9567981915987999,-0.2907528513243957,8.543335577576736,-0.9989612188949109,-0.04556844460801717,0.0375,35.84876858158537,126.94354215974258,4.498439120201104,3.630035717260954,3.0340937073239695,6.316669542793463,1.962389559604503,-0.26267483071941566,0.964884414480059,472,-0.5000000000000004,0.8660254037844384,0.7071067811865476,-0.7071067811865475,-74.18065197578017,542.2513443625488
